,x,y,labels
3045,0.6114889405678906,0.1152252055151189,salvia divinorum & ketamine
3046,0.18801837556950834,0.09466189813355737,salvia divinorum (6x extract)
3047,0.7427358152702028,-0.09313180909450657,salvia divinorum (6x extract)
3048,0.15079568442995867,-0.016882378859090587,salvia divinorum (6x extract)
3049,-0.0646360602667652,-0.47157528678924543,"5-meo-dipt, ketamine & mdma"
3050,-0.32306682090464156,-0.18025169420444284,"dom, mda, & ghb"
3051,-0.1025478710471126,-0.29828808696776377,h.b. woodrose & cannabis
3052,-0.38296338023770565,0.39695561074351104,ketamine & ecstasy
3053,0.5506666678681544,0.15908469177717036,ephedrine (herbal x) & hash
3054,0.0201613362049572,-0.47831703670516074,"2c-t-7, 2c-t-2, & clonezepam"
3055,-0.5846014790452939,0.7876927898840012,lsd & testing
3056,0.6878982119985608,0.6458538904122408,amphetamines (adderall) & methylphenidate (ritalin)
3057,0.19423794545009992,0.300584667569768,lsd & nitrous oxide
3058,-0.13895224628196498,0.15392933289281613,lsd & nitrous oxide
3059,-0.7106374139008149,-0.8463011981493738,amphetamine (adderall) & caffeine
3060,-0.09317304347544422,-0.06425087138137821,cannabis & mushrooms
3061,-0.34476797165711487,-0.006946580093933382,valerian & ginkgo biloba
3062,-1.0974041909411356,-1.126479210553283,cactus & syrian rue
3063,-0.015170945971786412,0.29695222535469645,"mushrooms, cannabis & pcp"
3064,-0.8152710486736884,-1.2687349809727282,hashish & caffeine
3065,-0.29436311563102224,-0.8267538996630649,gbl
3066,-0.22706547363206384,-0.2919617191055471,gbl
3067,0.5502312870834922,0.466781252360792,gbl
3068,-0.18182073155966744,-0.48312285528679066,gbl
3069,0.3935752732041039,-0.6474111005606829,gbl
3070,0.582795297363427,-0.5647213108969869,gbl
3071,-0.1553174519763517,-1.1672611857705433,2c-b & diazepam (valium)
3072,0.4059858466001443,-0.5481746678063538,lsd & p. harmala (syrian rue)
3073,0.5077383459211586,-0.1154738399628497,lsd & p. harmala (syrian rue)
3074,-0.14646781894479732,-0.6688721624174596,"bzp, tfmpp, mcpp & ghb"
3075,-1.027019807725923,-0.5067859998324711,amanita muscaria (smoked)
3076,-0.5646650498733257,-0.24221630981178907,amanita muscaria (smoked)
3077,-0.6892985273222292,-0.5364600523942711,wormwood & yohimbe
3078,-1.131823556532203,-0.7203102382556477,calea zacatechichi (dream herb)
3079,0.12382246507608875,0.22095496094259293,cyclizine (marezine)
3080,-0.19030720204125773,-1.179421749469521,amphetamines
3081,-0.13211794951268574,0.02975356523233514,amphetamines
3082,-0.273463923516861,0.49547984321635163,"lsd, nitrous oxide & hashish"
3083,-0.3181773072259286,-0.49571995608415953,"5-meo-dipt, blue lotus, & desmanthus illinoensis"
3084,-0.34349996908108477,-0.03989820251008871,"salvia divinorum, brugmansia & cannabis"
3085,-0.32601901687438856,0.025740327192027908,amanita muscaria var. formosa
3086,-0.669392009573466,0.07203745592997049,amanita muscaria var. formosa
3087,0.5443352257746621,0.4031333959034587,amanita muscaria var. formosa
3088,-0.10566415526643459,-1.2821522341364462,l-tryptophan & melatonin
3089,-0.43982583387545937,0.6135883008083324,"amt, cannabis"
3090,-0.12888347193010286,0.07599682726451377,salvia divinorum & kava kava
3091,0.9746306822338585,-0.06392234970779256,toad venom (b. alvarius)
3092,-0.13399691636603991,-0.8342027750439115,nutmeg (extract) & cannabis
3093,-0.43424920800200145,-0.39858664750518846,"peganum harmala, banisteriopsis caapi, argyreia nervosa, mimosa hostilis, psychotria viridis, & mushrooms"
3094,0.311853808733625,-0.37294701406261904,pseudoephedrine
3095,-0.7653356864078211,0.4424485712756354,nutmeg (smoked)
3096,0.5399950746430774,0.007746161865877631,nutmeg (smoked)
3097,-1.2467737176081306,-0.19347813026623903,nutmeg (smoked)
3098,0.5709489584129364,-0.5290788522927858,nutmeg (smoked)
3099,0.9079317219585592,0.19019178998378342,nutmeg (smoked)
3100,-0.8238637433111845,-0.1369295761828435,nutmeg (smoked)
3101,-0.5177064937585333,0.3047602420749026,nutmeg (smoked)
3102,-0.09606249768021931,-1.036717794536681,"kava kava, st. john's wort & nutmeg"
3103,0.3344210892263818,-0.11434916804615701,zolpidem (ambien)
3104,0.6561708632075043,-0.9656658660278463,zolpidem (ambien)
3105,0.05853387730823231,-1.2065211213616476,zolpidem (ambien)
3106,0.33043002111495245,-0.7717496767568702,zolpidem (ambien)
3107,0.21503043001689207,-0.5403083117894583,zolpidem (ambien)
3108,0.18725999947107855,-0.7358134337512098,zolpidem (ambien)
3109,0.33054658580686785,-0.5211125746969022,zolpidem (ambien)
3110,-0.3644885170360787,-0.25372973831085915,zolpidem (ambien)
3111,0.056303594655195056,0.8732924488167713,gabapentin (neurontin)
3112,-0.4075744319361706,0.6717363678619507,brugsmansia sanguinea
3113,0.28046480627830794,0.26657006055217763,mda? (sold as ecstasy)
3114,-0.034492884753105,-0.830644051939963,mushrooms & betel nut
3115,-0.32941548255136205,-1.797209708936479,ritalin (methylphenidate)
3116,0.5454410781195135,-0.23991582651074098,hydrocodone & oxycodone
3117,0.10217494060362327,-0.10035814907295028,"lsd, alcohol & cannabis"
3118,-0.12711910113616054,0.2286501913605244,"morphine, cannabis & alcohol"
3119,0.787673871409797,0.17872064224350906,pharms - oxycodone & lsd
3120,0.47538268275349616,0.6163603586920928,cannabis & esctacy
3121,-0.11167376590243797,-0.11174457611986628,"amt (dl-alpha methyltryptamine, it-290)"
3122,0.29485231611186674,0.9014887832410275,methamphetamine
3123,0.40712338609171156,0.1357665133935768,methamphetamine
3124,-0.42499924752686713,0.4509406130870474,methamphetamine
3125,0.19804896475857772,0.5803974565093568,methamphetamine
3126,0.4673400235598691,0.19413193555364286,methamphetamine
3127,-0.5356566334256644,0.6268995873642728,methamphetamine
3128,0.5338457059123111,0.1889559446566638,methamphetamine
3129,-0.44088617877264047,0.3463945546502289,methamphetamine
3130,0.24849536735307984,0.6205279693396583,methamphetamine
3131,0.2602076524864092,0.15346688640021094,methamphetamine
3132,0.48192232174548266,0.7229995825669736,methamphetamine
3133,0.005917687903163541,0.6226246723973167,methamphetamine
3134,0.7055820733805893,-0.12018610147475897,methamphetamine
3135,0.35155346326164094,0.2904235059679602,methamphetamine
3136,0.3891417775567852,-0.7241012372893497,methamphetamine
3137,-0.0856488261944289,0.130946312633119,methamphetamine
3138,0.5496899054074356,-0.017087876105303126,methamphetamine
3139,0.42736757773378947,0.7592440846186927,methamphetamine
3140,0.334486297382118,-0.06420976055142817,methamphetamine
3141,0.4144133963377376,0.20403165557008446,methamphetamine
3142,0.14754485240037168,0.049979320130086546,methamphetamine
3143,0.5480373062124746,0.7413127243326249,methamphetamine
3144,-0.046958935982058074,0.2003653251819778,methamphetamine
3145,-0.2624147669497499,0.8583018163906577,methamphetamine
3146,0.4319120865863378,-0.18883932553794897,methamphetamine
3147,0.5819860353493339,0.3342852745815215,methamphetamine
3148,0.1309847264045571,0.3686127333311372,methamphetamine
3149,0.5766576610919679,0.4393786765685129,methamphetamine
3150,0.01126141074486562,0.10157206002305827,methamphetamine
3151,-0.20514847840916506,0.38399539855671316,methamphetamine
3152,0.6709359070012576,0.3519586413175809,methamphetamine
3153,-0.37592712188847216,-0.6448625457322875,methamphetamine
3154,0.2995245554158971,0.559670115613527,methamphetamine
3155,0.4783175381542109,0.4797726200934756,methamphetamine
3156,0.40690555535652134,0.4872935820019845,methamphetamine
3157,0.2593266347397206,-0.023004227195490907,methamphetamine
3158,0.6898633861850513,0.9013530041047576,methamphetamine
3159,-0.38777121245411844,0.4793243757030328,methamphetamine
3160,0.1395862897222774,0.4165632618873575,methamphetamine
3161,0.43434634356511614,0.02272097137566054,methamphetamine
3162,0.5509549629869583,0.5571638413421679,methamphetamine
3163,0.9758821549012412,0.3896877330062148,methamphetamine
3164,0.15364511331194627,-1.036609497698904,methamphetamine
3165,-0.3440893178389745,0.40024473628109564,methamphetamine
3166,0.05636704300332437,0.5710517175825662,methamphetamine
3167,0.011932525840544115,0.20221006142731632,methamphetamine
3168,0.5589163442909796,0.3269740709175589,methamphetamine
3169,0.8270162153579997,0.6414527026164519,methamphetamine
3170,0.12229655709814596,-0.003863100030886377,methamphetamine
3171,-0.2325448978419383,0.36799104775221014,methamphetamine
3172,0.5650058889350024,0.6710870256222151,methamphetamine
3173,0.5634577264977803,0.5853794147219599,methamphetamine
3174,-0.5979233719058402,0.3866912784554057,methamphetamine
3175,0.11269854354628929,-0.4724568550772925,ketamine & dmt
3176,0.37208549219600245,0.14737759178428592,nitrous oxide & mdma
3177,-0.40441723852824285,0.34195085296442046,nitrous oxide & mdma
3178,0.19030948738411138,-0.3522536326311952,5-meo-dmt (snorted)
3179,0.18472682308406646,-0.06664754862181314,2c-t-7 & lidocaine
3180,0.3571214555893441,-1.1183999693452227,2c-t-7 & lidocaine
3181,0.41369549105802167,0.39144065631552066,"mushrooms, paroxetine, citalopram, bupropion & levothyroxine"
3182,-0.4654522792317174,-0.29721310712579846,"dpt, 5meo-dipt, clonazepam, 1,4 butanediol, cannabis"
3183,-0.631110009136378,0.13585058804015063,herbal ecstasy (cigarettes)
3184,-0.16892391740982626,-0.2603750409847485,"2c-t-7, 1,4-butanediol & nitrous oxide"
3185,0.2686363518767252,0.431146052875048,h. b.woodrose
3186,-0.9083387652212553,0.13381374276599217,oxycodone
3187,0.048327754963245026,-1.089880028081697,oxycodone
3188,0.05516461652590258,0.39234530947624063,hashish & sertraline (zoloft)
3189,-0.48054345455126013,0.6695237561352607,crack
3190,0.6233143682486147,0.6079739059185906,crack
3191,-0.057992728851610324,0.06752898940838245,"lsd, cannabis, nitrous oxide & salvia divinorum"
3192,-0.0449821945374932,-0.4978246708026515,dpt & ketamine
3193,-0.4393320668149727,0.002371414666225654,lsa & salvia divinorum
3194,0.19244167551545213,0.3735673694070905,dxm & nitrous oxide
3195,0.6098793514230159,-0.4987136783352122,lsd (snorted)
3196,-0.1679996472414862,-0.37605843616954493,mushrooms & nitrous oxide
3197,-0.33451980734269376,0.46365342297422946,mushrooms & nitrous oxide
3198,0.178296890746492,-0.28732012507165344,mimosahuasca
3199,0.4493546768316389,-0.33495159647089257,mimosahuasca
3200,0.258599974201157,-0.21297033051776376,mimosahuasca
3201,-0.18523020117660396,0.1681117906070165,salvia 10x
3202,-0.2295899387889183,-1.15979341945067,brunfeslia grandiflora schultessihew
3203,-0.38503668545864245,0.008947816322962467,amanita muscaria var. muscaria
3204,0.0943888660961892,0.2511561886691341,amanita muscaria var. muscaria
3205,-0.26247368482963707,-0.7551622202470639,diazepam (valium) & cannabis
3206,0.13807898959253523,-1.2630825724884374,mdma & salvia divinorum
3207,-0.7648328176116186,0.3856442763897064,gymnopilus spectabilis & peganum harmala
3208,-0.08197896127968318,-0.3913795151419441,gymnopilus spectabilis & peganum harmala
3209,-0.7918284647577432,0.49055639300308534,endogenous substances
3210,0.26173997927566167,0.5946302869022585,datura (flowers)
3211,0.23411753445081943,-0.25178867168052116,5-meo-dipt & mushrooms
3212,-0.17137838002578076,-0.01013874333275824,cannabis & ecstasy
3213,0.4203815002380279,-0.22577087712907865,lsd (and other drugs)
3214,-0.3007495186090368,0.22878140034253053,salvia divinorum leaf
3215,-0.7337957307054174,-0.028912906712312995,anadenanthera
3216,-0.9465302775395485,-0.1884183620175877,kava & caffeine
3217,-0.448754555929906,-0.5081605258718058,"absinthe, mushrooms (p. semilanceata) & cannabis"
3218,-0.2246348781459433,-0.03875638675679356,lsd & salvia divinorum
3219,0.28076775512951574,-0.1754255174406834,lsd & salvia divinorum
3220,0.07030808613438018,-0.11081338394512187,dxm & hydrocodone
3221,-0.45561770262380163,0.17993309135101979,amt & 5-meo-dmt
3222,0.2747339995955174,-0.1817742908679759,"lsd, mdma & ayahuasca"
3223,-0.1047095446873965,0.7902065485097622,dimenhydrinate
3224,-0.20772131596608534,0.7465365834501692,dimenhydrinate
3225,0.8923261748204778,0.2440426857228851,dimenhydrinate
3226,-0.3231059306973005,0.5951672681996083,dimenhydrinate
3227,-0.1900174317622377,0.21690262111375946,dimenhydrinate
3228,0.026277528562571876,0.23795297213559885,dimenhydrinate
3229,0.5836552971723981,-0.4495957599895005,dimenhydrinate
3230,0.01566089554959872,0.7660796767627097,dimenhydrinate
3231,-0.21373890166880571,-0.06539527006552301,dimenhydrinate
3232,-0.010287503686564756,0.68319966759086,dimenhydrinate
3233,-0.35034289148877445,0.31037578833240803,dimenhydrinate
3234,0.43335979127500635,0.42463120665539034,dimenhydrinate
3235,0.6611641808037076,0.20835272122443663,dimenhydrinate
3236,0.017092485161690388,0.16896637050305524,dimenhydrinate
3237,-0.40019546291806624,0.440149548965564,dimenhydrinate
3238,-0.02357367235539388,-1.1548622773216188,dimenhydrinate
3239,-0.10026638513489408,0.3592423326927747,dimenhydrinate
3240,-0.18189547930396605,0.39020506805619115,dimenhydrinate
3241,0.17682970723872188,-0.6724266830311989,"2c-b, moclobemide, hydergine, vinpocetine & codeine"
3242,0.5161289060091402,0.0721870514767587,mushrooms (c. cyanescens)
3243,-0.45622775580312364,-0.3845942547654954,absinthe
3244,-0.6386697118060961,0.2263690465490763,absinthe
3245,-0.9527771733112558,-0.5436143866816088,absinthe
3246,-0.7835934581098711,0.36383904498641156,absinthe
3247,-0.668236488469545,0.611140838935707,absinthe
3248,-0.6507887290624207,-0.6497178729783851,absinthe
3249,-0.7770230287109668,0.2563951228824275,absinthe
3250,-0.7895266993634572,-0.21254108601611454,absinthe
3251,-0.8974211903856302,-0.677883578596874,absinthe
3252,-0.8614573091411076,-0.08265187348481852,absinthe
3253,-0.8817623529402474,-0.23492238979741042,absinthe
3254,-0.3335539805033337,0.14585016253779093,absinthe
3255,-0.8224933728506019,-0.5110987976929636,absinthe
3256,-0.008583509661354584,0.47238420164190764,absinthe
3257,-0.5505931163912295,-0.8964207764420993,absinthe
3258,-0.8997519015234242,-0.9859885361615993,absinthe
3259,0.139760564507518,0.3524718640989765,pcp & cannabis
3260,-0.3043359884945741,-0.30354199744105337,"mdma, 5-meo-dmt & nitrous oxide"
3261,-0.11432730887512738,0.4992418976732079,h. b. woodrose seeds
3262,-0.6691884691801233,-0.5898808262431463,"mimosa hostilis, syrian rue, voacanga africana & cocaine"
3263,-0.18109365074593106,-0.5703208066684508,mde
3264,-0.28542648819350736,-0.17313817807745988,mde
3265,-0.4736691340246965,-0.0028965496054931005,toad venom
3266,-0.28816150141885977,-0.877340250237018,toad venom
3267,-0.7130227362002607,0.3683087944600987,toad venom
3268,0.4339947598453432,-0.5153217080560925,dxm & mdma
3269,1.234256518253903,0.15223704896769544,sertraline (zoloft)
3270,0.2150952456199159,0.6021296305581791,sertraline (zoloft)
3271,-0.44187082695559887,-0.08759275214422056,sertraline (zoloft)
3272,-0.20260744900237476,-1.713359065661914,dextroamphetamine sulfate (dexedrine)
3273,-0.03730721926620673,-0.5484020266947858,ibogaine
3274,-0.5081744386269024,0.1190399597341259,mdma & zoloft
3275,0.008355468542850837,-0.7399915888353089,calea zacatechichi & wild lettuce (l. virosa)
3276,0.310664495861373,0.25618199278284687,"mdma (ecstasy, e, x)"
3277,0.3289565741403287,-0.3863881525002047,psilocybin (p.cubensis)
3278,0.6053697638085267,-0.31941312399064953,57 day scientific juice fast
3279,0.7574498078191784,0.05528950897723216,inhalants (butane)
3280,0.18345153043903709,-0.14482281557510626,ketamine (with vitamin b12)
3281,-0.9251403513796841,-0.4033954316565124,2c-t-7 & cannabis
3282,-0.20571601100041376,-0.2750339847712008,2c-t-7 & cannabis
3283,-0.056127185901652235,-0.19167981105365528,2c-t-7 & cannabis
3284,-0.47450748712992824,-0.18671199888312798,2c-t-7 & cannabis
3285,0.07227806759160563,-0.4621829470740115,2c-t-7 & cannabis
3286,-0.08923218823614987,0.2081003766848327,2c-t-7 & cannabis
3287,0.12594646082217006,0.02791932346190513,"ketamine, lsd & methamphetamine"
3288,0.25608427810015,-0.25087019602323835,dpt freebase
3289,-0.4839003885224251,0.09069342752441238,dpt freebase
3290,-0.8867359216122863,-0.22577565545112027,dpt freebase
3291,-0.4558871923313042,-0.3447952877521739,"5-meo-dipt, lsd & mdma"
3292,-0.7896021263804842,-0.3026179228847215,kava
3293,0.35401498562193645,-0.39397893492364155,kava
3294,0.38761345608991904,-0.4845594045014111,kava
3295,-0.7380472562598523,-0.7107890562170535,kava
3296,-0.16578789658016313,0.20076714306437948,"dxm, alcohol, cannabis, ephedrine"
3297,0.6535830219193808,0.5367028847777043,methamphetamine & cocaine
3298,0.16652897369980538,-0.17883623176248092,2c-t-7 & mda
3299,-0.10804653299908375,-0.4009469840802512,"fentanyl, lsd & mdma"
3300,-0.3015805007817418,-0.016207859961288904,datura inoxia
3301,-0.3040819261446607,0.540149129598704,datura inoxia
3302,-0.05039251563983965,0.42144263318199204,datura inoxia
3303,-0.005160364002144599,0.0909456163357051,datura inoxia
3304,-0.0670637206865822,0.5632945177397279,datura inoxia
3305,0.6598374918588269,-0.11483974918269023,alcohol (whiskey)
3306,-0.08866237006810491,0.6258007112874728,alcohol (whiskey)
3307,-0.25969730587838824,-0.18301426738664872,lsd & dxm (sold as ecstasy)
3308,0.32044651339277275,0.799694361195835,cocaine & methamphetamine
3309,0.050326030716777485,0.7502428534226093,cocaine & methamphetamine
3310,0.08041456918990891,-0.016538601841976888,mda & 5-htp
3311,-0.1363517115452655,-0.30737268939487317,mda & 5-htp
3312,0.44229299461664856,-0.11456506855883525,cocaine & mdma
3313,0.37705572966819656,0.7392161185459339,atropa belladonna
3314,0.2714112333295322,0.575702915659497,atropa belladonna
3315,-0.608484089299504,-0.45814440071347007,atropa belladonna
3316,-0.40583848489725305,0.5803666685498118,atropa belladonna
3317,-0.18766240934740486,0.637081711328851,atropa belladonna
3318,-0.2760676465176904,-1.4863349105056012,alprazolam & ketamine
